"","logFC","logCPM","F","PValue","FDR"
"SLC6A14",-0.217751701092092,1.43133915566465,2.8921716877079,0.112701649927844,0.218430278777751
"TLR2",-0.144286022660843,1.52502806095499,2.89091109807273,0.112772770542679,0.218537597656858
"SUV39H2",-0.121710016057705,4.21278317949417,2.8894913142476,0.112852938564164,0.218662416706913
"DR1",-0.0725891005945315,5.98907964712147,2.8891189653756,0.112873974789433,0.218672643885657
"ZNF697",-0.0633214097093898,3.84875622174342,2.8863953676034,0.11302799349995,0.218940461445953
"VCL",-0.030401192703034,7.94117802818332,2.8856701918247,0.113069045428494,0.218989412897587
"HIGD2A",0.0860692665305313,4.46807261040233,2.88485676317656,0.113115115078765,0.219040116871509
"SNX12",-0.0498905449931961,5.39985048279848,2.8846506223466,0.113126793804,0.219040116871509
"SMAP1",-0.0614188975527623,4.38883782528871,2.88382849549772,0.113173385380075,0.219099758498785
"MTM1",0.0595804745633876,3.53023285284792,2.88341409088688,0.113196879440396,0.219114673733348
"TMEM110-MUSTN1",-0.316221184550129,0.643417959916194,2.88264461015201,0.113240519886483,0.219148427965499
"COX14",0.0998652340338838,3.10781824304172,2.88242343393303,0.113253067525484,0.219148427965499
"PANK3",-0.0740894281544003,6.23159566506011,2.88227139607836,0.11326169383646,0.219148427965499
"PIM3",0.110733223061549,4.80146188158492,2.88173587141377,0.113292084808499,0.21917667097275
"VWA9",0.0445188157781196,4.88856448922205,2.88137970608179,0.113312302693902,0.219185227834301
"ANGEL2",0.0580674834806268,4.66075836116941,2.88053798268104,0.113360101091075,0.219247125134612
"ELP3",0.0471927471641451,4.7962692396928,2.87689184168661,0.11356743792427,0.219617521749595
"SCAPER",0.0662968756867914,3.70187263808471,2.8761080104823,0.113612071005609,0.219673221310414
"ZCCHC9",-0.0741425934318105,3.71348106531695,2.87576001058186,0.113631893786155,0.219680940383181
"LINC00623",-0.153478189567935,0.535218650968552,2.87323340469674,0.11377594168145,0.219928784331172
"ARL13B",-0.0774312122529273,3.38769473047789,2.87260873468552,0.11381159015747,0.219967052453372
"ETS2",0.0512363628386956,7.20567144226517,2.87190820085334,0.113851584307914,0.220013707762279
"TBC1D17",0.073844732452798,4.27873596061055,2.87101610179494,0.11390254006351,0.220081530000184
"FRS2",-0.0896150234808743,5.07849470359095,2.86989097858162,0.113966845815523,0.220175124513715
"LINC00116",-0.0773487647866129,3.50761928808661,2.86928457573083,0.114001522884571,0.220211460616536
"MTPAP",-0.0693934791509399,4.90733768895329,2.86872315458943,0.114033639221717,0.220224927561848
"MBNL2",0.0562386353109531,5.25455364300957,2.86860789338903,0.114040234161522,0.220224927561848
"SYDE2",-0.0664824272036049,3.44217477121811,2.86831814041831,0.114056815124034,0.220226300748048
"GPATCH8",0.0354167807709943,6.10793169006867,2.86799600756268,0.11407525248091,0.220231257467667
"CFAP97",0.0682297877812396,5.47850827476909,2.86749512213947,0.114103928051196,0.220255975736048
"STAT5A",-0.169150344349811,0.583035194493237,2.86588003268268,0.11419645179318,0.220403916764111
"PPHLN1",-0.06739916805046,5.29739957759324,2.86543708392995,0.114221843113276,0.220409014562882
"TMEM189-UBE2V1",-0.729364648271122,0.219235145822433,2.86527982884839,0.114230859172462,0.220409014562882
"GTF2IRD2",0.196505558806417,2.29281616909304,2.86402956653768,0.114302572763476,0.220516724904596
"USP8",0.0492281184484173,5.45685252034628,2.86305513019878,0.114358503608808,0.220593960881211
"RNF128",0.140615865819325,1.11775807224795,2.86127242605116,0.114460914484644,0.220760821445922
"PRDM7",0.164649055525844,1.44584385539424,2.86042032162558,0.114509905019625,0.22082235970916
"RAD51L3-RFFL",0.402453643323873,-0.0461133548220407,2.85996227659512,0.114536250303027,0.22082235970916
"SCN2A",0.152294276451401,0.324008179328752,2.85986238323639,0.114541996837141,0.22082235970916
"LOC101929147",0.091535791023918,3.64768786405671,2.85961077830449,0.114556472403707,0.22082235970916
"KAT2B",0.0929724823729181,2.97807473711731,2.85888322531256,0.114598343286726,0.220872390248598
"AGGF1",0.058437829523996,4.96626626168051,2.85738993605042,0.114684341365234,0.221007444122393
"LINC00960",-0.0906485186791692,2.23767369175031,2.85678672942664,0.114719102311579,0.221016962667082
"STRADA",0.0682556341979795,3.77102519376759,2.85675147351375,0.114721134401599,0.221016962667082
"FAM156A",0.0533521862322152,3.53497800422215,2.85631177126423,0.114746481792861,0.221035109361401
"GJA5",-0.186088296535287,4.20047855490373,2.85441878364144,0.114855684846622,0.221214759002995
"KLC2",-0.0398230892425875,5.67280316725064,2.85240528693597,0.11497197989371,0.221408016234389
"MMP2",-0.0703064320476569,4.7262867396564,2.85127770809181,0.115037169454106,0.221502816777387
"HOXC4",0.143021065444354,0.956652781619599,2.85022031234294,0.115098342697251,0.221589858713895
"NUP98",-0.0670648952002482,7.24276931363025,2.84889904467896,0.115174837790779,0.221706370373511
"SCUBE2",0.300760330058821,0.0509201297190115,2.84814754760956,0.115218373730318,0.221751590622336
"RPL29",0.0488558059243013,8.83570284168263,2.84794193313621,0.115230288965747,0.221751590622336
"HABP4",-0.0642119082431283,2.94933476016438,2.84665788251841,0.115304733161437,0.221844369867439
"XXYLT1",-0.0606516229796215,3.61428190714717,2.84655891369026,0.115310473434737,0.221844369867439
"SCRN1",0.0351613079267535,7.31207639463404,2.8462417429367,0.115328871962961,0.221849009735239
"DHX36",-0.0899845384555159,5.49558387553421,2.84525937640711,0.115385880224762,0.221927908507142
"LRRC1",0.046734942422332,4.64947403990339,2.84468526562123,0.11541921278782,0.221961254969038
"KMT5B",0.057232143819103,4.41459520984963,2.84429852996458,0.115441673116372,0.221961589664732
"TOB1",0.0419361463934844,5.98219695608525,2.84413147664194,0.115451376680841,0.221961589664732
"NSUN4",-0.0467659222837486,4.63621799848685,2.84383721528264,0.115468471767283,0.221963704490177
"CLDN4",-0.0888763686113984,4.84235090973518,2.84259549590603,0.115540643578562,0.222071677415472
"ZNF707",-0.104273867853227,3.46223867944072,2.84192600204537,0.115579579206203,0.222115748600538
"CRAT37",-0.160773060632858,1.99497510333195,2.84132902560627,0.115614311040802,0.22215173003506
"MATN3",0.16676603564554,1.14587768892632,2.84092797024847,0.115637651467685,0.222165816062171
"TERF2",-0.0523238062512242,4.2952458533791,2.83832538335174,0.115789256260091,0.222426288638051
"RBM25",-0.0582946324382868,6.68706450573349,2.83595555121516,0.115927515090885,0.222642124810343
"NAB1",0.101204210044131,4.81272978769392,2.83584957149519,0.115933702808931,0.222642124810343
"FLJ37453",0.129191315041566,0.953525562768031,2.9356570078828,0.1160636072136,0.222860755127041
"MBLAC2",0.11008123282955,2.73487185773189,2.83235822248307,0.116137775243272,0.222972316968856
"CREB1",-0.0612893900593134,5.55535511993526,2.83198225017155,0.116159777461901,0.222983708927763
"EMC6",-0.058946536890326,4.42265635700179,2.83085173610172,0.116225966954967,0.223079909188669
"ZNF165",-0.142944494284285,3.45360906931023,2.8267679371503,0.116465452057975,0.223508654156897
"NAGS",0.114522724319991,3.48956529031383,2.8263291876191,0.116491217573416,0.223527188366467
"NIPAL1",-0.0876959904273146,4.13873398595864,2.82598587077698,0.116511383698897,0.223534974642554
"C1orf116",-0.0478426493731112,7.74283269925192,2.82538293127663,0.116546810209141,0.223544949658038
"KCTD20",-0.0863209931422191,5.67826649836457,2.82529507350437,0.11655197351371,0.223544949658038
"ARMT1",-0.111803831822471,4.32420653545915,2.82435139473658,0.116607450200297,0.223544949658038
"ALDH16A1",0.0824810051758122,5.03737958005032,2.82426915316755,0.116612286528126,0.223544949658038
"LRRC23",0.180427188922412,0.766878312982561,2.82426809461611,0.116612348779296,0.223544949658038
"FAM86C1",-0.0702549339587872,2.48405911083981,2.88901279648874,0.116613237052283,0.223544949658038
"TVP23C-CDRT4",0.183590847033783,2.23307707907766,2.82232402488,0.116726744331623,0.223728507822569
"PET100",0.0888668404229493,3.62505997373539,2.8220779248647,0.116741235507907,0.223728507822569
"ZNF326",-0.0765776382118397,4.77091096832658,2.82150128660609,0.116775198518664,0.223745122346485
"MPC1",-0.081335906835583,2.6604694567668,2.82138325552089,0.116782151845182,0.223745122346485
"IFIH1",0.0411584005927374,5.47836904563106,2.82105307128163,0.116801606023501,0.223751502869703
"ZNF22",-0.123103525186522,3.71966897183298,2.81949770119677,0.116893300701107,0.223857211918484
"LGMN",-0.0435672645306721,4.96266137708022,2.81940605392499,0.116898706397361,0.223857211918484
"PMS2P1",0.0999170452349614,2.36728958605471,2.81929626941336,0.116905182299723,0.223857211918484
"MYO9B",-0.0431831363666177,6.88683821729046,2.81842847069444,0.116956387002826,0.22392436291918
"HES6",0.175173199017564,1.04763340233638,2.81802965872745,0.116979928255928,0.223938538337358
"SUCO",-0.0535845938051053,5.24226996287671,2.81763626693602,0.117003155269254,0.223952108368473
"APOBEC3A",-0.122554330842286,2.61068822597611,2.81440544673312,0.117194126998033,0.224286705330534
"MGMT",0.0743546754626098,3.66207771444357,2.8137299421985,0.117234104047689,0.224332275492248
"AURKA",-0.0736754995976467,5.63031712003751,2.81225502271079,0.117321449555273,0.224468462081694
"ATP5F1",0.0357436079941704,6.61273388193888,2.81191210227914,0.117341768941989,0.224476389248413
"RABGGTA",0.10622855343183,4.9975239416283,2.81105576970068,0.117392528911086,0.224529526738192
"PYCRL",-0.123760973357781,3.83191947858796,2.81089763012741,0.117401905744204,0.224529526738192
"GDNF",0.147999538215877,3.04295536778889,2.80970289676824,0.117472776816854,0.224630393563886
"ACTR10",0.0539633801824214,4.7586499236762,2.80944226752945,0.117488244218241,0.224630393563886
"DNAL4",0.10845149641568,2.63079352064655,2.80919015304101,0.11750320868201,0.224630393563886
"IPMK",-0.0841002716791818,3.11514163600023,2.80608508243073,0.117687704973369,0.224951642356936
"LINC00665",-0.0653543140250391,3.6453892508323,2.80581661611785,0.11770367335546,0.224951642356936
"ZFP28",0.0825833336413471,2.99469230173088,2.80496782143114,0.117754177207317,0.225017173933619
"LYSMD1",0.08550909109499,2.41099393752979,2.80456060943047,0.117778416049618,0.225032504408721
"RPP25L",-0.0998104171178258,2.6502809041872,2.8022887807115,0.117913756756338,0.225260077437735
"ROR2",0.123125308205836,2.6123316679717,2.80136091421964,0.117969087966055,0.225278864245059
"TM9SF2",-0.0618851002982427,6.51381569749708,2.80132765744086,0.117971071750996,0.225278864245059
"STAT3",-0.0305751044734766,6.94782794963294,2.80130718860882,0.117972292748349,0.225278864245059
"DXO",0.0904783543270947,3.03908566099033,2.79947806366415,0.118081465627225,0.225456315149835
"LOC643406",0.0471853732090918,6.83419253999864,2.79676009145875,0.118243919644147,0.225735434434148
"FAM133DP",0.184397456402809,2.53953646836827,2.79412301781396,0.118401801085131,0.225954678032024
"COX15",0.0424445542425256,5.42286644378826,2.79403184307929,0.118407264345834,0.225954678032024
"RPP38",-0.104674806221312,3.75744871879768,2.79402605708113,0.118407611057785,0.225954678032024
"ZFHX3",-0.0311039353414903,6.85709326160111,2.79349468455145,0.118439457594815,0.225970727520089
"TIMM21",-0.132852279207713,4.02999052757993,2.79334235280496,0.118448589174975,0.225970727520089
"REP15",-0.242138204934275,0.256644052467469,2.79097090993716,0.118590857871826,0.226208531587349
"ABLIM3",-0.0731360501702516,3.48961688299796,2.79072133908433,0.118605842460874,0.226208531587349
"BCL2",0.10328139064098,1.82310153721171,2.7894040132911,0.118684975172037,0.22632834965815
"LEPR",0.0832577649271615,2.07516062384517,2.788019071817,0.118768239639057,0.226456012842978
"EVA1C",0.081775321401876,2.89595826091803,2.78756078515699,0.11879580824415,0.22647745995385
"FABP5",0.109826633104021,7.02501928004607,2.7859931547285,0.11889016985275,0.226616275298314
"SREBF2",0.0618172419074141,7.90402376483072,2.78580863710982,0.118901282730203,0.226616275298314
"PPP4R3A",-0.0457855732817359,6.59243126254946,2.78462020888846,0.11897288840215,0.226721611144828
"DHX15",-0.0843819511633753,7.23091292492567,2.78345017025407,0.119043437885283,0.226798262171505
"RRAS",-0.068127038127089,5.13658811939977,2.78341103996001,0.119045798202583,0.226798262171505
"TXN2",-0.0483101699769323,4.98887898932291,2.78295618753238,0.119073238869326,0.226819400932003
"APLP2",0.0566185531329895,8.47073355931131,2.78210109416752,0.119124846628507,0.226886562814136
"MAP3K8",-0.180275823680372,0.924205328730875,2.78161615220169,0.119154126734177,0.226911186591213
"STK16",0.101331603515481,3.70357725254584,2.78094552234851,0.11919463299988,0.226957179217802
"ITIH5",-0.146685565406023,1.70501400937459,2.77857564252474,0.11933791030691,0.227198817578405
"ZNF425",-0.117962652551703,1.82605557075152,2.77818763806628,0.11936138831682,0.22721234371365
"CCDC149",0.100701444763964,2.40372975768834,2.77780542478433,0.119384521461389,0.22722520975445
"OTUD6A",-0.13217595353294,2.12167508645055,2.77551885362483,0.11952302957538,0.22745763595962
"FAM60A",0.0616172667674705,5.9972331645809,2.77484094947564,0.119564131337393,0.227504655226793
"SERTAD3",-0.0562165183277898,3.50981033802474,2.77422477519585,0.119601505467496,0.227544569697345
"SF3B6",0.0538980491907024,5.55079161609443,2.77225481540727,0.119721090122301,0.227740859167535
"CHCHD2",-0.0432504865853209,7.20260658584063,2.77121862446811,0.119784050222409,0.227829394865182
"RPL22L1",0.053222405623218,5.80563356809355,2.77057181244784,0.119823371887933,0.227853770700309
"SPRTN",-0.137939887780906,4.45605412389572,2.77046765920109,0.119829705164723,0.227853770700309
"SETBP1",-0.0622611677238548,5.20725065316578,2.76942698328924,0.119893008475932,0.227942907058571
"ADAM15",0.0841889997587027,7.47287763484311,2.76901597330798,0.119918021153206,0.227956863164866
"MAN2A2",-0.0647862547901422,4.18624546279907,2.76804912546399,0.119976885570735,0.227956863164866
"STRN4",0.0529991661382627,6.42456368629777,2.76792141531225,0.119984663582869,0.227956863164866
"RPS4X",0.0362398840126526,8.68645385998451,2.76772463599254,0.119996649373093,0.227956863164866
"PPM1J",0.111483865175312,2.26401898936302,2.76751037993416,0.120009701343889,0.227956863164866
"ALG1",-0.0660664012126254,4.67942036555919,2.76743358441127,0.120014379970336,0.227956863164866
"ASB13",0.0758119746427748,3.8909441240483,2.76741786337266,0.120015337773475,0.227956863164866
"S100A16",-0.0352821210073334,8.80346946123061,2.7664122742749,0.120076622768943,0.228042054764558
"CHMP4B",-0.0367957667293419,5.86397540960802,2.76575496841272,0.120116702679801,0.228086957182211
"PRKXP1",-0.0505536120139097,4.16025472035458,2.76501846225214,0.120161631475681,0.228141053494052
"ENG",-0.141033516337328,2.2954180800178,2.7641811162521,0.1202127368951,0.22820686045052
"ASPH",0.0414266050872226,7.32998468649072,2.76387641521494,0.120231340236376,0.228210957250745
"C9orf64",-0.0813588221269482,3.52808989572249,2.76103576816669,0.120404944896283,0.228509220504065
"TRIP4",-0.0659911627739439,4.14640183072825,2.76021219953067,0.120455334554995,0.228573591907516
"MOSPD3",0.119125679118679,2.53662678054263,2.75979774211344,0.120480702756435,0.228590471992214
"TMEM238",0.195653529273338,1.35244572297085,2.75940936446921,0.120504480631082,0.228604330515041
"DDX20",-0.104231378566505,4.69563709735293,2.75834868387049,0.12056944874897,0.228696314965755
"TRPC4AP",-0.0342843936126314,6.04156937652575,2.75721070047219,0.120639199726477,0.228797345169375
"TMEM175",0.118498898858353,2.91946043465345,2.75660785791318,0.120676170182853,0.228836186612115
"FAM95C",-0.0860273946371131,2.58322957025241,2.75559955461189,0.120738037466987,0.228922222425109
"NHEJ1",-0.0673154375780805,3.00741308417427,2.75471783852265,0.120792169645805,0.228967564211189
"SLC35G1",-0.215868849133173,1.88268665990105,2.75467254538629,0.120794951184702,0.228967564211189
"OSMR",0.0373040762133729,6.49083645211693,2.75374910069866,0.120851678904431,0.22904380608533
"FDPS",-0.0295649957076192,8.18615489642302,2.75333897707024,0.120876883545886,0.22906029126946
"C8orf58",-0.11390067899436,3.70287595334261,2.75288418744531,0.120904840758997,0.229081987331049
"MXD4",0.112170361178168,4.11214890881026,2.75048578553534,0.121052409141803,0.229302749592505
"PPP1R18",-0.0521186444226496,7.12488171651646,2.75045341247294,0.121054402501599,0.229302749592505
"CRYBG3",-0.0551067530870784,5.74795887399754,2.74945564207476,0.121115859686072,0.229387851080064
"NR2F6",-0.047799886310451,5.57738713441994,2.74759965059555,0.121230280830136,0.229533590492391
"ZNF688",0.159300383375795,1.95667021898881,2.74748419301967,0.121237403141699,0.229533590492391
"ATG7",-0.0552859088790297,4.73781100977309,2.74740268912299,0.121242431239405,0.229533590492391
"CHAC2",-0.187502696675863,2.32568883235395,2.74694622973382,0.121270595651542,0.229555593487444
"RARS",-0.06993606909406,6.32581679802534,2.74637728476057,0.121305711920138,0.229590747997238
